"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1454",-1.29132888760508,1.85238967926606,0.733558384995712,0.154958158880163,-0.198006294635755,-2.68093386324914,1.70849453860586,-2.65512204763742,0.255181210097533,-1.47873012434063,-0.753165818525211,-0.939296343549856,-1.99722157083934,-3.1893070253204,0.166208141166707
"1455",-0.659900840061746,1.78638843292758,0.792993833569682,0.214492481335948,-0.14252668240657,-2.51201273175512,1.5758838442105,-2.52719563239868,0.300948259983236,-1.27120535698653,-0.495335902024044,-1.08389240288829,-1.76702287112597,-3.0785728801633,0.627718637167591
"1456",-1.21694687880636,1.80481324715035,0.764167968934198,0.156737665034891,-0.151342333644555,-2.78727012571933,2.07526282794679,-2.8399480826041,0.29395346552179,-1.38473528887307,-0.488719302582311,-1.04879499931252,-1.70816900087648,-3.27188120689584,0.425268626803969
"1457",-0.816463446993832,1.83434893071326,0.821751283154522,0.270652080366617,-0.197922364034483,-2.60969222991367,1.62407371568021,-2.58128642689446,0.197950655081671,-1.35920132172285,-0.517709266927492,-1.24905629841757,-2.48633517618872,-3.45972087390289,0.479810016109308
"1458",-0.776987212350856,1.80846342278704,0.813671738320359,0.264197071532371,-0.0905090238062326,-2.35318128772851,1.71241952436077,-2.30828286167379,0.214523400759928,-1.06880789513263,-0.480334205647816,-0.755608214576264,-1.26418128848241,-2.90684717865757,0.203559852308305
"1459",-0.389560052144886,1.82276113789209,0.806601105593185,0.327657981570533,-0.110117928643985,-2.24909249478265,1.59620905527029,-2.31411532582959,0.253797496309969,-1.15532050786619,-0.710831998807251,-1.12080418671207,-1.4628186533554,-2.8353854301526,0.807147203543338
"1460",-0.550749274009269,1.81905300570357,0.758363093869536,0.102568141876682,-0.161766908175492,-2.47854042286074,1.6997016391736,-2.43096149368538,0.31587073415789,-1.15266778747606,-0.485361276260707,-1.08796136785449,-1.84205525756324,-2.87316219101295,0.411968733711301
"1461",-0.762031511180428,1.79345809239992,0.776405808158701,0.214223250343342,-0.147127448786558,-2.54927859147694,1.64776250824988,-2.60253810381653,0.202600778347169,-1.37524394215857,-0.41263942639309,-0.582526683489456,-2.05315328336626,-2.90236155039298,0.0917161663012568
"1462",-0.884766276758187,1.87628380279232,0.805955824240206,0.261114401858091,-0.226870432366588,-2.4752564339135,1.75010429901653,-2.5630512084897,0.264276282237809,-1.22111194559161,-0.668956602227131,-1.02667360385177,-1.87550898153328,-2.76287074196585,0.137611160660979
"1463",-0.757274170072588,1.81497373009754,0.817274965491813,0.228832399406172,-0.172438641337284,-2.46533378545033,1.82084722152707,-2.49872177542002,0.283767663698018,-1.39312143512155,-0.24811918804338,-1.20998195518736,-1.91431018684996,-3.08135084250243,0.484611514122957
"1464",-0.928327275149186,1.78513899297488,0.71998586116679,0.264000622745861,-0.118422263916452,-2.48707034391149,1.66998480838321,-2.50737180399573,0.215619692498893,-1.27415004236244,-0.655360020457818,-1.07522514534856,-1.18340385628713,-2.96806127099461,0.595403284435335
"1465",-0.873718322645352,1.81879706336528,0.807587264389761,0.275993403921347,-0.134098175261162,-2.43491466427815,1.64667699056545,-2.46736068358847,0.141980307202191,-1.41884672602709,-0.566402786204789,-0.892142536919703,-1.40121185120091,-3.44430785183503,0.350016497023057
"1466",-1.03833153703226,1.82707810100337,0.717977416753985,0.217904144465237,-0.126476605836424,-2.38815795515319,1.75004646537132,-2.37571518686042,0.212567990121087,-1.28747437173679,-0.547081350071369,-1.29168402006539,-1.72567506199679,-3.14516730850919,0.677754084707205
"1467",-1.61652668310144,1.78812128843966,0.724941477637267,0.0907462618217617,-0.164567232941311,-2.54834600038432,1.6770434213644,-2.55486506995159,0.223503354913006,-1.28881296305184,-0.50359428602555,-0.75700822270185,-1.55945889569255,-3.02930035099581,0.295563652195431
"1468",-0.907377269511052,1.83528013074998,0.754046238561665,0.279153283780137,-0.172545819907783,-2.60701673042473,1.66694989047806,-2.52270692609594,0.248596510570353,-1.20692199286034,-0.556358346591906,-0.986740600452593,-1.67186398892274,-3.30002069996755,0.255358761520276
"1469",-0.776036548035456,1.84999891721476,0.768838907424012,0.243769870996819,-0.110159040371853,-2.46344508369379,1.79851315125163,-2.48939443542994,0.253410830763969,-1.20480346095513,-0.402589337092389,-0.93141166384386,-1.70192818351957,-2.90318201936262,0.359794355612887
"1470",-0.730244011903665,1.80324205261768,0.840365903109681,0.143732495650229,-0.125501490602726,-2.76611339414641,1.72157614417904,-2.74788265253789,0.235234506826559,-1.37884143460924,-0.578146112823186,-0.935749920248964,-1.94987341199963,-3.25167576363575,0.355377021520273
"1471",-0.929235904315152,1.84588828271826,0.817693431849004,0.302434444780117,-0.143491644776185,-2.42203783341298,1.91326984004484,-2.42935236503103,0.313349188637575,-1.20457929846028,-0.475559586938831,-1.12861233395332,-1.71223514288733,-2.89935507219807,0.314196679103663
"1472",-1.22510117156217,1.78106884799248,0.78116445197759,0.295406730233479,-0.128689936972695,-2.56956760370941,1.94569723788152,-2.65353611782642,0.286372105028817,-1.28567156303535,-0.553212810759219,-0.659616846617337,-2.41237270109236,-3.07588827230787,0.202743932900796
"1473",-0.839755274657766,1.81177725192139,0.823076582257062,0.272687553283085,-0.0912712547079419,-2.37292089700437,1.66685408478409,-2.34595636005125,0.242171709791201,-1.20572816321598,-0.602067150474127,-1.31250015640389,-1.0196004614382,-2.76893325930372,-0.0477421345597041
"1474",-1.06494976516344,1.83902755252188,0.785984116962562,0.340696101320732,-0.198821928144561,-2.527045991884,1.65324929957808,-2.47603639727476,0.255109968528281,-1.13840924741171,-0.513542817687416,-1.15508149129806,-1.50972598207484,-3.29478275684471,0.259760726768218
"1475",-0.999712227581221,1.78492122303377,0.855447733511272,0.206631677880813,-0.154224543270134,-2.2918119694569,1.96692353274611,-2.28683285180608,0.197244847927689,-1.28308752225475,-0.591373851593564,-0.888998392424566,-1.38936728269949,-2.77796031739426,0.346754782642846
"1476",-0.896417649715907,1.88876026377679,0.799574085657353,0.196526572731109,-0.0969083660184822,-2.36237335566629,1.85245849574966,-2.34769606992104,0.262724601739073,-1.2485634429519,-0.475311473440282,-1.02125315614222,-2.16130167983079,-2.83679805271228,0.511268901506792
"1477",-0.535765388607494,1.88222157759428,0.810050859399509,0.32117325951836,-0.158505661846537,-2.35681682561663,1.68441475071443,-2.37498808450981,0.279553219073437,-1.30318540434425,-0.539462007289291,-0.910387788913088,-1.37647798857423,-2.6770596838676,0.279195782295438
"1478",-0.78212863685416,1.86883308889242,0.762907302471569,0.291502090937356,-0.14747741907961,-2.42876877292374,1.68325038408746,-2.32767498611541,0.233184718014745,-1.26997922280298,-0.470216202098753,-0.742494905503976,-1.6253958962338,-2.96281827267895,0.250467840510578
"1479",-0.886801714202682,1.77437654771464,0.781286440576516,0.27612822080997,-0.11320427144625,-2.75966195048132,1.91654788231495,-2.68330408607952,0.228914028583017,-1.55368342411562,-0.37692645202711,-1.10005640668845,-1.60200946186843,-3.40893026611027,0.52471015709057
"1480",-0.804094524849199,1.75448720239509,0.79907324368144,0.183688699226836,-0.122960521548618,-2.35412788026683,1.65074282002677,-2.36657420884983,0.190011094329799,-1.38491983559326,-0.636677810369534,-1.15670900707175,-1.63921115313428,-3.00442701222569,0.281129174687496
"1481",-1.07291894107966,1.7816824860229,0.785987503250653,0.119299189087414,-0.130808992238452,-2.44368495939669,1.66267639295665,-2.43961026471846,0.269334722205841,-1.2841914031127,-0.598460895871112,-0.82693995736045,-1.10769259045041,-3.42712712593779,0.616427714792867
"1482",-1.51517489899259,1.78759491099586,0.735991984784541,0.202396519019768,-0.101794216402075,-2.68952765607825,1.70183748909312,-2.69885806676115,0.241714265222937,-1.28474158208864,-0.705732006308778,-0.731295886269861,-1.48626497643868,-3.86730512193957,0.0191988790816482
"1483",-1.08870828448087,1.83460377102926,0.765863826034708,0.179596537561554,-0.138845451004399,-2.62649985181881,1.76303117182269,-2.60081177289448,0.244237700506719,-1.35876509003413,-0.383719123624501,-1.31851153952764,-1.47640957412051,-3.25217950482812,0.0712579549434384
"1484",-0.695589735200703,1.76996425872716,0.781673185702568,0.194859735188428,-0.222835946892234,-2.65857822612759,1.76430841650166,-2.65287213333487,0.265076462178086,-1.33516605382867,-0.622756520915209,-1.00708391936468,-1.88274257431065,-3.27157062779029,0.425851696274473
"1485",-0.750482443699366,1.76720416380327,0.763998946871521,0.282298989298744,-0.113231312791473,-2.57977095544719,1.63905592014539,-2.64131214304737,0.229307891567878,-1.31988419297237,-0.602435478272913,-1.34399535904676,-2.04942522639255,-3.2644289173431,-0.0371950232063026
"1486",-0.699054991818083,1.77159836822564,0.805914967304363,0.228254923065881,-0.168746270580375,-2.57897140148155,1.7269552453982,-2.47811414772792,0.213199275890646,-1.27358999921323,-0.602055076648442,-0.826673447811977,-1.76582646093182,-3.59140999159076,0.526008069113619
"1487",-0.826207525222916,1.78475118580357,0.770013644407067,0.0782019208822428,-0.161582516963475,-2.60510930003868,1.71799274422275,-2.67579031801062,0.18989338821288,-1.2823479098209,-0.543801721771099,-0.969351027441202,-1.92860769736327,-3.24343265209058,0.457053809844364
"1488",-0.933944552524907,1.73512167114222,0.743382090655381,0.330900908465231,-0.0971057036423686,-2.46528958167009,1.7021299160397,-2.45592648986548,0.213495504306541,-1.20766743256819,-0.634391229519502,-0.571738685500179,-1.92639081810366,-3.39116374794633,1.77033550797117
"1489",-0.819593779833804,1.82185119665311,0.755907020912126,0.221835645410435,-0.204018093244608,-2.46109031773928,1.57740512682037,-2.48297385397042,0.232025761574217,-1.25242725730912,-0.503750485159962,-1.14939474474163,-1.11462557213022,-3.21123978529321,0.358373162758456
"1490",-0.494236176086851,1.8308898446354,0.850700355480245,0.245863029400541,-0.174780860927308,-2.34021130950582,1.56188651121412,-2.47252292207298,0.303572752716569,-1.19588005085072,-0.713531400252456,-0.692947185348979,-1.79394493971903,-2.80773810166739,0.0947599041705515
"1491",-0.636317768731373,1.83777706607526,0.756574549361338,0.243180328683463,-0.13057569860299,-2.62479471147481,1.90965135135152,-2.55342939473206,0.167957600375769,-1.37125779444495,-0.53103716421,-1.26136162251359,-1.71298129335879,-2.88446852076694,0.0287921129940746
"1492",-0.592469735298507,1.85492736532707,0.782311631874719,0.284674789817971,-0.12684894801948,-2.41542934639919,1.74867265733537,-2.39939231384846,0.246645652570654,-1.29657157683901,-0.529316557992925,-0.852208704214025,-2.50183818536871,-3.01377465511471,0.798437764388674
"1493",-1.27655991723418,1.8658401968979,0.748301777393082,0.241185976632841,-0.0835887884575225,-2.59116982090182,1.86058588512961,-2.4851142774698,0.138122046229367,-1.22342466875328,-0.601848431551035,-1.19970640626837,-1.19969821364621,-3.05091175046285,0.42518823146935
"1494",-0.732693965103466,1.81709674713213,0.80709215398458,0.189371441980122,-0.148722509781024,-2.27193269101986,1.56872341038258,-2.38078499116448,0.181325313026205,-1.35228934008613,-0.646276154031669,-0.821714040871182,-1.3752015939284,-2.92380937901675,0.272418174649106
"1495",-0.814181856088743,1.87242489273535,0.802820080608722,0.206332862509918,-0.176543024226122,-2.28523071629272,1.6509875511801,-2.30487778204045,0.27872484038939,-1.21062426178497,-0.630912751300686,-1.04013600820238,-1.47211959133924,-2.70241775205129,0.504709828956883
"1496",-1.01991967197559,1.78957511252755,0.781381922668292,0.148628197430447,-0.108055320131112,-2.49668176881935,1.72719235529862,-2.60544140395888,0.141397156790622,-1.2778462290465,-0.530266179186738,-1.17775650668919,-1.67570537900968,-3.18693394752325,0.147523523025057
"1497",-0.827954150334531,1.81587915936603,0.752516881586846,0.251842291535243,-0.109025688102249,-2.3924635884716,1.69450118177331,-2.41429102399029,0.176625163480249,-1.21177717298936,-0.411271732172801,-0.802877381476267,-1.43808236757132,-3.0708518150911,0.34294894313961
"1498",-1.09281490868284,1.85376983303464,0.761686626090723,0.230954470758933,-0.112579101936264,-2.7034444776678,1.78502925420291,-2.63989115427217,0.256592388956529,-1.25072422781711,-0.472031966693896,-1.13437818509295,-1.53143089746579,-2.82098084241455,0.134984465010953
"1499",-0.835243032235487,1.81305306413449,0.777775128261328,0.172796482614375,-0.137426429791816,-2.65422531521923,1.61716639074284,-2.72034109246698,0.229008653248673,-1.16629978914583,-0.682057726074739,-1.43375003357344,-1.57475896914755,-3.32926342867824,0.150382668441116
"1500",-0.644491597287342,1.76825210546537,0.740026008008007,0.185742448742606,-0.170294268946897,-2.45266134391204,1.64299234078244,-2.55275657450834,0.26805983629411,-1.44854133896038,-0.818131063872586,-1.12728338680933,-1.49173226290158,-2.80113221753384,0.318220371898475
"1501",-0.991065388378117,1.82968075604157,0.78790799313209,0.135344533353966,-0.146021411785041,-2.51794295644083,1.82869677727532,-2.55557415885552,0.207840551861128,-1.18285575860631,-0.456980881597021,-0.816909596503753,-1.30082302097963,-3.10644165080941,1.39070014582788
"1502",-1.06034093173362,1.80670732545201,0.788998268199118,0.317110548952422,-0.151177002654232,-2.5874477402842,1.62264464449418,-2.55411677782798,0.290974896047018,-1.54721168057324,-0.510655618254678,-1.06656887989543,-2.28533735741003,-3.21976803591344,0.183293674966816
"1503",-0.6475089617704,1.76480419630213,0.749223773608035,0.227510322841392,-0.152512392703846,-2.60213020570233,1.68566740627798,-2.57183644392395,0.28302651442328,-1.25139822156201,-0.317098463879404,-1.06834526574434,-1.96441142766296,-3.33580262366418,0.135997007330291
"1504",-1.02971315393715,1.77295721248998,0.746985002786201,0.211174296553654,-0.169055530993352,-2.51205872815517,1.6516412222311,-2.51443315575519,0.210536497805346,-1.34967680663258,-0.372637126434804,-1.07816721173335,-1.56510451653578,-3.2189084882801,0.157239760403969
"1505",-1.11033388583195,1.78819798264353,0.844261029468396,0.237207337206936,-0.117155950296635,-2.16813964848573,1.57131150680463,-2.24300235919176,0.269198794239464,-1.17042575466849,-0.518155592448285,-0.7801184609406,-1.67432602198639,-2.79719441560165,0.274242248579889
"1506",-0.792710627117605,1.8285437018073,0.769700623671213,0.19701255875053,-0.134899966536335,-2.65120907417448,1.73767809190267,-2.60537694144592,0.264932786272522,-1.32634717406037,-0.417291605557683,-0.883606911528979,-2.22381272750684,-3.20459702678382,0.17763519500665
"1507",-1.40577837037713,1.79483724623064,0.767842607428895,0.149058272646577,-0.179046446730093,-2.63460827635333,1.80845689788672,-2.61665483642618,0.256141248157386,-1.27276869031561,-0.666377595189408,-0.780619395597972,-1.98817647832223,-3.19965705813805,0.390046903145478
"1508",-1.17199378162041,1.82815454666989,0.773380358691756,0.300544806491558,-0.11729153476432,-2.44862227632263,1.67693338196312,-2.41991383163399,0.247340276156914,-1.30838134488869,-0.81828823197966,-0.957821482855385,-1.99748854220725,-3.14453801529689,0.403775723082992
"1509",-0.735362803703047,1.81915176173327,0.847939012650373,0.172474082307801,-0.114273158655955,-2.40653071613498,2.01101830275614,-2.49200940841467,0.350026954567239,-1.26679641181772,-0.275852829504848,-0.925476187691715,-1.40340931984385,-2.99388967006172,0.419747285762088
"1510",-0.797404695694093,1.79270602039772,0.753053043140825,0.197491930566707,-0.141653369991145,-2.26279044237689,1.71623509375727,-2.29461498831319,0.2255699555911,-1.30939093128847,-0.576606983220573,-1.08384331981179,-1.66601500829533,-2.66065398394266,0.27935888419987
"1511",-0.902013478671573,1.84190273940085,0.80542079575335,0.167330461415467,-0.0844184606968994,-2.50683135676282,1.73406473718461,-2.41445818580494,0.199732692538339,-1.18350398204036,-0.364447837520175,-0.755718776334484,-1.63486049752019,-3.29741575657301,0.393879316068378
"1512",-1.11487274645101,1.85863144249453,0.781715950193273,0.184946042667881,-0.12791571469832,-2.42303344934684,1.60351551039229,-2.51167128011777,0.250764353388854,-1.30205510628709,-0.412270402429371,-1.06449217501448,-1.59246746515139,-3.19004356977933,0.475400462516816
"1513",-0.875470250842788,1.75205364634874,0.794387735521552,0.189158610847617,-0.0618444741850859,-2.1855641270701,1.63437044480367,-2.18948268612672,0.194655539869237,-1.18817284230533,-0.548049235180801,-0.927507128498434,-1.30250997451632,-2.84330802105641,1.40348158817119
"1514",-1.01651754046744,1.80825066005766,0.766638516897284,0.225687759495798,-0.119644663428561,-2.63905447617068,1.68512285647301,-2.48031895531936,0.254441766717498,-1.27764977107521,-0.311912208608844,-1.25338352410022,-1.40019604605012,-2.59838664489425,0.623524265618061
"1515",-1.04125929042971,1.84440919232186,0.799462687293264,0.214431728193877,-0.134334280932086,-2.64293621907555,1.69105051546707,-2.51030813360829,0.2439315830099,-1.11673268537882,-0.521234738570262,-1.297910249544,-1.9596097675591,-3.28923150915659,0.808122092705906
"1516",-0.744069415050577,1.79447613887524,0.712480149452175,0.213181265672182,-0.200501343339835,-2.69391964193898,1.64506092630583,-2.63749406256821,0.293595131884462,-1.34082170913791,-0.673206240608804,-1.17357449119439,-2.03648213731961,-3.83005996147822,0.803399687521866
"1517",-0.378187443111012,1.81656600155293,0.756760113548978,0.167302712611525,-0.142348305455509,-2.44104319300204,1.59125762427256,-2.44357705317191,0.2306362353323,-1.30216153028885,-0.552127083505534,-1.11013941152159,-1.60303852644527,-2.80018769321589,0.256200514199639
"1518",-0.761567219777752,1.81576525044418,0.780340380705107,0.242637304738542,-0.20162172588298,-2.58778530535233,1.68617760515219,-2.56268095673412,0.266528436554785,-1.23036708842517,-0.29292531328477,-1.17044345713108,-1.66005742268432,-3.24332725767903,0.413383500777909
"1519",-0.856331555449103,1.7966913913982,0.782688171385086,0.100792404991265,-0.195649221107976,-2.5935023151666,1.71785903574275,-2.63737567382953,0.336933828333701,-1.27825016035073,-0.493898935971127,-0.762509684697874,-1.60307056088557,-2.99535298507588,0.429800441557856
"1520",-0.680150735485793,1.77586359617429,0.712663065184411,0.309808579560057,-0.121624306127068,-2.49199898255434,1.68989479307186,-2.48883551280368,0.315806756749232,-1.42006674051562,-0.598370015951677,-1.32767829589015,-1.53291832989687,-3.01650379342353,0.889964505638407
"1521",-0.789402318069834,1.79003457672739,0.855043966382065,0.302383262951036,-0.132243490786482,-2.63637858546814,1.7756217555497,-2.59481576932821,0.280273635435891,-1.4734052676209,-0.852490276581023,-1.26237147251526,-1.22147247356964,-3.04953720301566,0.411013773970707
"1522",-1.17710065445575,1.82926024335285,0.77303778652366,0.137114331467821,-0.167466804344957,-2.71931994127209,1.6313034365036,-2.5421079172197,0.275486434530153,-1.2984686490839,-0.408329002454036,-0.893036848117766,-1.3234716376474,-3.56474387465697,0.463711093455196
"1523",-0.573054737208888,1.87323287431911,0.75938465270559,0.239547320926875,-0.148977363204898,-2.69237368251757,1.57294368673076,-2.75990834236084,0.184796459671582,-1.2378925971898,-0.469642442933037,-1.13026094001155,-1.69760925787479,-3.79007949331302,0.477920012561334
"1524",-0.558387478474427,1.77636698201304,0.791247188744435,0.182069377047343,-0.20138956368028,-2.43467835164787,1.54962885298328,-2.50707105649405,0.282693808131991,-1.25981236703588,-0.455929211870904,-0.714064415309712,-1.74767741185991,-3.04817125135201,0.0928498572138558
"1525",-0.819083412764246,1.83245610681723,0.753133055143043,0.152536688604135,-0.145591120485808,-2.5501328755561,1.70690247603106,-2.61703633522283,0.252024840180337,-1.30367638301974,-0.610408418503539,-0.972916767172451,-1.06497734273173,-3.31212134479326,0.223118456737386
"1526",-1.4387332034772,1.78355251786521,0.808039362637683,0.111698940766017,-0.145281014078101,-2.35488355639754,1.7227558352865,-2.45885892207377,0.305951337011191,-1.17521729896652,-0.253345758336468,-1.10404273251678,-1.2819857713212,-3.0045975421825,0.313467281697804
"1527",-1.03672543480603,1.8757152888008,0.78371451452494,0.11945825322738,-0.136696286643121,-2.32990779297662,1.58062201994862,-2.37801850039712,0.0798216657665478,-1.2344188938547,-0.498643364860341,-1.11321283753096,-1.63853433472678,-2.93371034690633,0.434382116767968
"1528",-1.05947860288075,1.80765987302153,0.778958356118701,0.061838439329531,-0.107924773774953,-2.45083178888418,1.72929720249187,-2.48945782008618,0.347858520413101,-1.2662437431841,-0.586700278894543,-1.02447424427552,-2.52607911348902,-3.03067001241663,0.374052324909419
"1529",-0.715253920220036,1.74412052847662,0.786628264196817,0.144838191997782,-0.0783713377650525,-2.43320430542371,1.69299785119984,-2.4788007745352,0.188954860968716,-1.34085137006299,-0.37418896185991,-1.18997049591663,-1.38289538337319,-2.19594704331961,0.081505437024762
"1530",-0.927112198788094,1.80242709140703,0.767649311308087,0.118875869353371,-0.151967709195356,-2.68823902887926,1.71638302630527,-2.7348554697772,0.299298168801999,-1.35825635380924,-0.575493424287376,-0.90867953567959,-1.85514498912877,-3.39266288396862,0.528678226513672
"1531",-0.856982447027306,1.8589416332813,0.784747748652369,0.170602640414204,-0.166632897865797,-2.442720440226,1.81291549920445,-2.30385335311276,0.262972254952691,-1.16890179737834,-0.307458558230798,-0.931232901310381,-2.43259182418612,-2.87678782087163,0.235940434997137
"1532",-0.745218653293446,1.85092755229815,0.84435963522132,0.175797823593067,-0.184211194916007,-2.47982489357709,1.58186451312366,-2.54849835442988,0.304783716715796,-1.36067380696984,-0.60883742044325,-1.22442521936929,-1.50165150216252,-2.95932428200117,1.09966245394726
"1533",-1.15559924923769,1.82633270661176,0.757483445638928,0.134500172639837,-0.221469915469781,-2.47798451833259,1.70439818722245,-2.43647931146786,0.262166071816515,-1.23757847862782,-0.528181170787782,-0.984753958040424,-1.62190589785997,-3.02611432620342,0.951724447567986
"1534",-0.965429601836536,1.80497499576318,0.75808790587456,0.240581898465965,-0.160780117937167,-2.59038480614721,1.77086641996105,-2.55032969445974,0.184824541929227,-1.40181510241813,-0.492374007800801,-0.814311576818823,-1.13346594514142,-3.01918708013363,0.852940393011407
"1535",-0.92492909105059,1.84443651575649,0.759363708888852,0.197470561360022,-0.118070601739622,-2.50924918087361,1.76280329218681,-2.59072208926322,0.320044361444764,-1.47854124326633,-0.536425564165605,-0.745665985357934,-1.38603656838321,-3.31324588862589,0.170325333409858
"1536",-1.0647510319057,1.83786382682543,0.762578582508432,0.270304436911552,-0.117163526839415,-2.58983611304372,1.74056075697253,-2.56455871714636,0.201334689844065,-1.25685067804082,-0.327897122312066,-1.23273623041555,-1.73391405426616,-2.81254524179363,-0.238335574819653
"1537",-0.826595277734589,1.8189366134455,0.80546720538282,0.211672484738508,-0.0585655878953419,-2.55423150041524,1.69866682773713,-2.62707653169996,0.188589117541937,-1.33017388957387,-0.675650420398941,-0.970703018702714,-2.28651348847519,-3.14414158327094,0.373623724516046
"1538",-0.538635377182038,1.83069000330692,0.808587946031134,0.200622776994491,-0.187460858533769,-2.52463327469063,1.79322623132072,-2.36508099892763,0.206591677715317,-1.39032203136435,-0.469558118877305,-0.95909182375281,-2.21139792457284,-3.1362550125143,0.94606392885443
"1539",-0.794401357674913,1.79547966938863,0.808204045735239,0.212879929264251,-0.0758999344055939,-2.50697521461822,1.69756103129693,-2.53880231124902,0.192506367997003,-1.25078033813318,-0.459962381233579,-0.903047894886836,-2.29674501099296,-3.17119305984299,0.254478259944902
"1540",-1.04730014377248,1.82723616514124,0.809662498133311,0.206890154890024,-0.122402149868302,-2.4524725860773,1.78328780742944,-2.53712033027068,0.311212847887799,-1.16201901416242,-0.556639387264929,-1.39506814858849,-1.28857811402256,-3.11294046406229,0.513722665311703
"1541",-1.14279408725917,1.8208431704028,0.783856536334626,0.160257170234841,-0.125412687380074,-2.48325409736609,1.73428847821176,-2.46124735123447,0.236280228968473,-1.23144921237221,-0.367536026977424,-0.916597643707525,-1.64051111721532,-3.24775297039567,0.17867036438992
"1542",-0.55166815475534,1.81914040755177,0.769821243285713,0.0979356825477414,-0.144437398796457,-2.43622270373516,1.60396408329591,-2.49322737300659,0.231753123681871,-1.29148510570356,-0.700997797156274,-1.2480030213214,-1.4582432360189,-3.13667052804431,1.15727980969983
"1543",-0.809093926641759,1.8112251334831,0.752417379549501,0.209002990723105,-0.0976347423532802,-2.65120356722256,1.66378184688513,-2.6377894507917,0.269786587973215,-1.35084882282066,-0.635769188496063,-1.04962461497726,-2.01005642967847,-3.44038279837997,0.109924679099433
"1544",-0.934310927983126,1.77784687955913,0.770369349680272,0.140640832510099,-0.064247292262549,-2.63101895887167,1.68029591431509,-2.50972545236586,0.204377814884638,-1.38912384879994,-0.664539024811629,-0.82436623520962,-1.48803046956702,-2.94394078608975,0.131420704171402
"1545",-0.44082005071289,1.80709235301026,0.780135389872109,0.275739431936584,-0.17581055075466,-2.48726593288054,1.74668521662034,-2.51890792471817,0.230905254453537,-1.31436892849639,-0.639711175097089,-1.25692827944289,-1.49656184650403,-3.15596871791773,0.467072446202183
"1546",-1.13778752928616,1.81857074665848,0.805900687925055,0.195242868268501,-0.18689144660328,-2.4704409083758,1.68454379143591,-2.49603017062703,0.229088650004279,-1.29797813492569,-0.546847260551455,-0.833021631479534,-1.7069980969298,-3.09103474284746,0.360702594184116
"1547",-0.71506041557122,1.8258536328309,0.79262805387753,0.205447354435942,-0.0270017335882881,-2.35881309038215,1.68358849704815,-2.37249694061943,0.220745543876591,-1.37169752662445,-0.57609596421754,-1.1303539591218,-1.70814217349564,-3.14971385672549,0.468846458329417
"1548",-0.644201194634864,1.86009794086555,0.836298057812279,0.0368506214226801,-0.0590161499049171,-2.61898047746513,1.71356234258875,-2.67111142566565,0.223403340344822,-1.15339554085556,-0.536034852075299,-0.821784303684518,-1.88218817332378,-2.49664147982405,0.600808367818721
"1549",-1.06133223542826,1.80563579146254,0.783879055045301,0.234633704945062,-0.13846376993836,-2.51335637444496,1.71736105109057,-2.56661959240696,0.202556040260471,-1.24022268016994,-0.438725784894642,-1.37934768903221,-1.47282221473435,-3.29343513279301,0.426009087125875
"1550",-0.991661086291116,1.76612506884917,0.772649377630229,0.170153311848487,-0.136960281220322,-2.81910039594038,1.8231222505895,-2.79167867742499,0.219943015487628,-1.3931347327961,-0.444319690699955,-1.25345409349542,-1.58001685344446,-3.99495524161649,0.640862186282635
"1551",-0.900111678803226,1.81148263872182,0.796643499170626,0.263365662507234,-0.0932824872117684,-2.61053628714707,1.82839946180507,-2.65727732786408,0.24493613139242,-1.36616124920336,-0.621424234323202,-0.932374770325848,-2.11226931570113,-2.84768564117647,0.423857207644843
"1552",-0.782332525801304,1.79935135330125,0.794502110994863,0.199734028669076,-0.104170966677326,-2.28517225774266,1.61507192830239,-2.3760447646008,0.265013612274405,-1.1104186907773,-0.537779877386043,-0.816574003609128,-2.38875452765975,-2.86579052919858,0.0763458466545882
"1553",-0.786617685800703,1.79727410284111,0.789330662057876,0.19729509386344,-0.0644968302888649,-2.68226528871263,1.71415074491014,-2.60818186159106,0.20577484285946,-1.28051557350409,-0.53084842512701,-1.01195562562013,-1.3415443034235,-3.37459365919023,0.573514516676105
"1554",-1.21412983740333,1.77487488267918,0.722379416502202,0.137270351655363,-0.116515124111672,-2.62176391714277,1.85033096138998,-2.63299137562231,0.262935263359157,-1.32669266917836,-0.73306121398538,-1.31229671622075,-1.4847667978447,-3.05346345922749,0.362557889651056
"1555",-0.859272207012235,1.78573001994366,0.761053202257915,0.297339742325771,-0.173765427943329,-2.67954229101731,1.67466013439762,-2.63795617053106,0.177952065785594,-1.22788321909765,-0.537636632048477,-0.906379307029259,-2.14951007714382,-3.26311443903634,0.355482226625261
"1556",-1.09132970644708,1.73829057064746,0.819405053569674,0.301551754338846,-0.119708862378289,-2.474545024344,1.86490959011017,-2.32502680370501,0.248236867593238,-1.32326190185641,-0.615745226104582,-0.865091249325573,-1.67857377506928,-2.83955829414692,0.524468982162318
"1557",-1.1215862803175,1.79899211023796,0.746436364265433,0.220298491326233,-0.201595006695352,-2.73933156812035,1.64462190773615,-2.7293165338953,0.203291457492579,-1.299408053505,-0.629670865784995,-1.48942821174967,-2.33043025516347,-4.17722738297118,0.0417293780961689
