"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1720",-1.96528041828723,-0.627107200359606,0.245675493578841,-3.23345691897377,1.50856202929986,-1.85126418048243,-7.06836558618502,0.371627019414876,0.614986635556722,1.33372590897404,-0.959503793241941,0.0486510711513645,0.522478713356356,0.539831745095359,0.360964545472657
"1721",-0.622732436852346,-0.457890543136806,0.717385475985669,-1.58820496941982,1.67995262705213,-1.13704484580579,-0.799407989166657,-1.60246994947332,-0.32145617244208,0.291894359183349,0.329672658600622,0.757329656963479,-0.134298616552566,1.53003638902344,2.05369371384755
"1722",-0.528751730693249,-0.278055222427161,0.537138240748575,-1.23108478685085,1.56748678361504,-0.836747829427148,-1.23025014902059,-0.700903216117442,0.766265002127626,1.39335639924066,0.222239782360536,1.80204865816066,0.162150941541798,1.01946682841581,0.559859606468646
"1723",-1.59791207480097,-0.693854699615927,0.648278220279801,-2.57480922552637,1.77162163486309,-1.07344930034762,-3.03082595095614,-0.089461882037321,0.222388635560934,0.227778979139529,1.52363063497972,0.123691743741507,0.470387114523517,-0.120895797653573,0.597057767990998
"1724",-0.95431658446621,-0.859578806256857,0.515728821969734,-3.41638105335654,1.56893439655602,-2.32247807476249,-4.44540032720666,0.838885662500452,1.08047477476387,-0.781865506478118,0.103980948254869,-0.244334221550446,0.499202384465443,0.852476632505921,-0.315868101767454
"1725",-0.972254348402147,-0.894242356131166,0.467457826774438,-2.89488004308908,1.37374817555727,-1.14055368872797,-3.9536926395433,-0.262473888408906,0.39676620295752,0.0697565211949981,-0.0904212160385402,0.560824010639797,0.00303848180918292,0.303244460252883,0.0490171866741813
"1726",-1.58906814019244,-0.683900107055121,0.532336770865391,-3.2931716740524,1.87454527269222,-1.03697144905819,-4.46872802267803,0.427275876397699,-0.0949788082864319,-0.0436208775385533,-0.327305483637701,-0.0647688719393451,0.805711413084102,-0.266083586340668,0.252109632509086
"1727",-1.26988101282698,-0.731865045427765,0.327654270074044,-2.30814889361475,1.91468863167844,-1.13154361443495,-2.6992044619974,-0.577503184492589,-0.0662736921035749,-0.602737125920722,-0.397159740203293,-0.12481960332143,0.0669640963584268,0.0412936393676793,0.164107324059936
"1728",-0.806553856718299,-0.501855962649171,0.225530947597646,-2.16634647316467,1.30063178977642,-1.03377832434187,-2.13176197105491,0.776039928324719,0.351729957561321,0.403112266863558,0.115784090988164,-0.516115143381427,-0.433957331904357,-0.567496572132136,1.15177639757686
"1729",-0.651162018540388,-0.626749667807852,0.512763326124427,-2.25615087288664,1.50938610138316,-1.24786946141017,-2.47854890129743,-0.0324635195326893,0.454621106374589,2.53817455051698,0.718072155201392,0.892623397957483,0.35082932227455,2.35548431021167,-0.158097815076383
"1730",-1.14724489238011,-0.845205133827636,0.447175590039859,-2.68723377846454,1.93365796610608,-1.85675653068218,-2.81438649072609,-3.61179461740065,0.173606692707447,-1.07213960462783,0.688254570357741,0.430157044639769,0.630556295896881,-1.25972810364322,-0.306172686594751
"1731",-0.549265167887538,-0.593787055642567,0.407076072672181,-1.68367109774386,1.54288789633984,-0.945472462769559,-1.74593604235121,-0.586432203732271,0.50977376291605,-0.307729836076,0.7149666981215,-0.100138103945248,0.02979976287909,-0.153562797909434,0.23981667810515
"1732",-0.597677612300208,-0.81774306657321,0.399212885470109,-3.07960557485335,1.31193607575357,-1.95349804812318,-4.3645557361401,-0.391956403102294,0.224299513657041,1.72972346065457,0.522258810109759,0.327447708951302,0.164249352821819,0.305673028287101,1.39228060716403
"1733",-0.570834634797336,-0.315500896115659,0.553096758890472,-1.21962057904089,1.50511890135876,-0.788733156114151,-1.19557780359993,-0.722088628349056,2.08502703899642,0.230653175802034,1.14707567867487,0.489819757715377,0.0643686359439517,0.412351832098751,0.194106762964688
"1734",-0.466290754035977,-0.369868598114114,0.58974353831219,-1.08517567987228,1.90364240046363,-1.0074557645585,-1.04980354478942,-0.649640484633639,1.43161167936201,0.174573357879646,-0.480704554618314,-0.465514482439145,0.591476620181645,0.128033145596163,0.567051362570596
"1735",-1.59862015351931,-0.79379544309196,0.45425573005702,-3.75947729132494,1.73505058669935,-1.33956425303916,-4.56427820716154,-0.0549856322057373,-0.530273412270586,1.62293648047778,-0.212795842739978,-0.118789793972626,0.0908831206765119,-0.305508284271388,0.85353742132886
"1736",-1.4500600686716,-0.619646245701675,0.468146435402998,-3.22904727379314,1.72431698695412,-1.39556073134005,-5.60962833426055,0.664880607752004,0.380367156273064,0.636565953393268,1.34083749517247,0.0388647571032145,0.473754369063706,0.267363959301893,0.437969801282927
"1737",-1.02928742672942,-0.794239343958093,0.289176197873142,-3.78644045446784,1.50890612023881,-1.30625271806223,-5.25557623292466,-0.60019214308019,0.167381958066471,-0.0640046994463945,-0.477758829620922,-0.187564111390861,0.382881159769746,0.0629912096201158,-0.333772114351247
"1738",-0.848783755523058,-0.650305138532894,0.762727849521933,-1.80845125102042,1.74311049836848,-0.993459820561066,-1.98599223728065,-1.47907639515513,0.213531200490538,-0.175571743363626,1.06377281501171,0.406220248815878,1.39342095606779,-0.579477437706849,-0.105592786962579
"1739",-1.26688093716679,-0.814286195631787,0.172070327025934,-3.00353668100335,1.47729150608949,-1.66093095242249,-3.68275877864774,0.738365283664008,1.05902484105833,-0.33409039155231,0.957126122990924,1.10656071666011,-0.293738867548085,0.0384633681041337,0.706257635946054
"1740",-0.878337888206273,-0.631649331808555,0.503182354709472,-2.59335026274578,1.50757472757276,-1.34213663687968,-3.27979033064691,-0.916204716319952,1.44748911097341,1.21215417177365,1.93309885512224,0.217920676649595,0.666730060894884,-2.35376451911187,-0.0390757294419449
"1741",-0.887487956645798,-0.662138108841913,0.776455935462315,-3.2766130041293,1.84859726693047,-1.7417007822894,-4.31070337572519,0.290549534410249,0.295304288605564,0.603576855572822,-0.41878862846216,0.832917545779865,0.995162935662894,0.567883476650711,0.0452500759425019
"1742",-0.308466149786449,-0.288548439697356,0.339482256241949,-1.05781682478755,1.72478277553332,-0.326638325120061,-0.491636793023414,-1.05079087015965,1.49348456088016,0.0126130059292676,0.56750776726579,1.0457446338811,0.561869487926315,0.567674498626015,-0.0575919791464311
"1743",-1.24035653148078,-0.962778251726153,0.433851398015649,-3.53256887260461,1.61667445298994,-1.79065210151673,-5.60367253587578,-1.16950353993795,0.246461834724534,0.460005151007727,1.48464182166908,0.975078865691058,0.418218452510831,1.73932896436156,0.744283967926642
"1744",-1.53693975750871,-0.689133984512904,0.420133410396143,-3.02744574611262,1.09785566185891,-1.37613380958607,-3.43997417657025,-1.72568998016819,0.654488881133725,1.37519677151241,0.164377101535585,0.180040986246974,0.706826744981999,0.634630996696891,-0.278929539548531
"1745",-1.92914527299755,-0.932803071450055,0.487953170615553,-2.97718786339329,1.45978791497318,-2.17976551603681,-4.78328379846406,0.505078939296026,0.961546619771156,-0.688832495069172,0.953364270691603,-0.446786649381929,0.979244060946214,0.252054784636501,-0.28223796960466
"1746",-0.80879476378068,-0.445958119445334,0.444154764216431,-1.87093080118375,1.86206556873098,-1.56759778093192,-1.47129689546065,-1.87337425094677,0.125011433825919,0.921137224947815,0.0768104458184654,0.46808626704177,-0.277890309798382,1.1294005800343,1.04663587118162
"1747",-0.11008458262792,-0.102811794313206,0.69225401286104,-0.799452818108942,1.87244864099339,-0.623690490776821,-0.457888739696146,-0.736842239681391,0.229742622525915,1.15283010711054,0.465352495964395,0.797198855710325,1.60674400346583,0.149542316401759,1.08918889303902
"1748",-0.5302697936512,-0.124620109963138,0.615037388130339,-0.903305601294973,1.25153237984395,-0.59401475409639,-0.599681829370447,-0.883012811533188,-0.0549498621209052,0.405978696097652,-0.339219732828558,0.395943430557339,0.712854536188923,0.175849745831594,0.895860154531656
"1749",-0.728205265117653,-0.520275862121441,0.55777238095527,-1.6248155623421,1.83244739925401,-1.26447267561116,-1.59420889558264,-0.33438031845941,2.3506979448007,-0.185701722806427,2.05050471244986,0.469474826525853,0.0165798617728753,0.290709456209755,0.484988229036292
"1750",-0.453066471558079,-0.781048203961664,0.528478140765306,-3.44197944763287,1.02363577695473,-1.88258305064872,-5.73539917734876,-0.487437416395508,0.308855752313021,-0.0610708549954336,0.54090453129489,0.767740747898959,0.900788318089373,-0.43138555524351,0.453762099292361
"1751",-1.11398134076321,-0.751557063589996,0.528843449118871,-2.17343884243032,1.63366581676631,-1.54750684945379,-2.044684718002,-1.93185457307659,0.0248627935391402,-0.887203760058959,0.605578280323039,0.204676802390901,0.809602449223505,-1.03234703015245,0.210048548985169
"1752",-0.701682141146636,-0.757549256237506,0.392845760807898,-3.25211309932163,1.68983162125003,-2.17224014417276,-4.33181026562302,-0.197798802713101,-0.202524922353108,0.986467329813569,0.435849268890355,0.69575851928424,-0.779655325748413,0.113481940437003,0.554576836711987
"1753",-1.19030630204234,-0.723809787242382,0.592003142219496,-2.73750428082349,1.71500347894748,-1.27875479635718,-3.09092891539005,0.456663085899417,0.0431963972778566,0.277906289167969,2.20743016331086,-0.081984744884305,0.715298541468426,1.42849050146412,1.10771827013454
"1754",-0.936610693816165,-0.954414482311888,0.696237787750457,-3.31061469583853,1.48678358798276,-1.36550282964108,-4.16167801310416,-1.06384463432069,0.513656262278241,1.14193936398679,1.48065120872594,0.602050526998383,0.423596872665711,-1.18914787834608,-0.216315422740555
"1755",-1.32692676514978,-0.835292058456081,0.403786388850275,-3.59590634725632,1.97934123800522,-1.73275194591162,-5.28679767417044,-1.55522794240341,2.90078532911968,-0.313564200165288,0.500334688035185,0.525522653502665,0.334912979333025,1.09412748181988,0.656118189516442
"1756",-1.07101327838671,-0.885442258853248,0.598805964945177,-2.57862123287355,1.82536187608334,-2.11368132230163,-5.34135019438556,-0.444602451174338,-0.103442169039727,0.296701063792653,0.515192162241724,0.400262228693468,1.71978465356604,-0.281392097978629,-0.0651557064749024
"1757",-0.70083340890242,-0.487855061260656,0.635518492241519,-1.39946522388938,1.52112212205122,-1.10184110388802,-0.661331181043246,-0.136704608790091,-0.530547833237013,0.110601629272066,-0.257251775619836,0.492408642497348,0.0657265722865296,0.38901937163922,0.11465306120005
"1758",-0.483149100585788,-0.251508547550232,0.546119801376053,-1.1522073870443,1.43449133957546,-0.886352188130208,-0.467771405882595,-1.12743532590434,1.42018291489241,-0.0851988520199826,0.910295238771098,-0.0430510455743592,0.82128495638392,0.670721340335444,0.653366091570121
"1759",-0.855110778333928,-0.805546914947307,0.569477639630227,-3.55709436498058,1.42836652649931,-2.21681874531991,-4.89600359774464,-0.292895304174365,0.00850344386095025,0.938756857095375,0.831329471561514,0.672498755039279,-0.101828323444111,0.250480237974674,0.118667599764364
"1760",-0.506084522669634,-0.290575243043693,0.453690344246181,-0.953915545905894,1.91000865987185,-0.801213693171016,-0.918161076448269,-0.835410081880582,0.17896495059848,0.118139727974793,0.844300083458442,0.180210508026286,1.75559078515761,0.99170591724298,-0.0711173852738005
"1761",-0.511705469679922,-0.265169122331874,0.700545263371624,-1.083972897677,1.56403692710437,-0.819512836919458,-1.0746009652719,0.26916894903947,-0.524390713986973,0.518412105200404,1.23074131365648,0.96841291297007,0.419396588706832,1.37299028557249,-0.125475598890876
"1762",-1.11216019462792,-0.921663388948241,0.423896984969237,-3.55059266742581,1.32479474685606,-1.57771099693993,-4.88687100724277,0.638032309748376,0.63545350964496,-0.564758026802943,0.365605538245661,-0.62971034432279,-0.679847725936539,0.878754097271644,1.17646291790261
"1763",-0.79233445722402,-0.5013544319683,0.776113581980377,-1.47140300550877,1.77795534122101,-1.18618315374026,-0.88088496506575,-1.121552721736,0.233756588234739,1.27453356411288,2.33265533811569,1.20068367455159,0.427110860743191,0.204346167926627,0.0847524381719204
"1764",-1.43058620137239,-0.827609727688213,0.359190447567061,-2.92494633685026,1.20922098201076,-1.79171592909892,-4.17477425519322,1.64769271462321,0.509712012505683,-0.128525651393519,0.98653833639515,-0.0494574218855418,1.0747438875198,-0.949072938591443,-0.26784542583297
"1765",-1.48241680626089,-0.809903893238699,0.662589258749765,-2.81479705622404,1.80605567276524,-2.32657460174438,-4.40712333876324,0.258263307537578,0.974045991303996,-0.304409727082716,0.848286847766077,-0.304812551197185,0.408899000834696,0.867277975019081,0.168923142624936
"1766",-1.30601686565232,-0.653538082630989,0.499680099686201,-2.95389377962779,1.19739959986087,-1.47132694754643,-4.89108950147617,-1.11154535082104,-0.65002471933559,0.135732312793473,0.344501546704939,0.924235553886223,0.550536794410506,0.552246916893962,0.26237938107117
"1767",-0.682646850512576,-0.355192796265614,0.562474241894475,-1.26656316018061,1.57772465979934,-0.900249124085947,-1.22771772074825,0.237838263550348,1.19576123762359,0.358000678650219,0.507946687825091,1.13561571999351,0.228973690004339,2.08583523083128,-0.294716983615966
"1768",-0.990727275412971,-0.680905712564867,0.534955026534763,-3.21175639033962,1.73997306975075,-1.84867874590929,-4.18864979693775,-0.32961552186571,0.805607120488021,0.144503957339692,2.43870931802571,0.376071294960509,1.09200706257555,0.410451114789591,1.41068580936332
"1769",-1.99551625854841,-0.761866141469797,0.357867527538327,-3.18184195955127,1.95167289746203,-0.871030320037988,-3.61020444863841,0.891004176119986,2.12958903299291,1.78187160011052,0.521939589784644,0.478439241610108,0.0110561400842692,0.100523093955813,0.0399509733125338
"1770",-0.731581454275397,-0.255255505225061,0.388612706343253,-1.16693129691245,1.89629206009333,-0.89986064507165,-0.788663931967209,-0.974489887308796,-0.119271776975681,0.18107620375047,0.993485560300037,0.0435548839548168,-0.00477617907746412,0.480342107423179,0.853028668463902
"1771",-1.3094822791385,-0.738992242893887,0.359234721118323,-2.67894399710732,1.7168869496399,-1.62968182679671,-2.97794186141768,-0.0373060940512759,0.416149151017639,0.862750076010778,0.416511328953048,1.22068378118238,-0.0468974958468076,-0.548443861677477,0.763828815649268
"1772",-0.760934631341724,-1.05442095036779,0.386571704075693,-3.03490283148613,1.63483605893599,-1.46094216127896,-3.34844470135242,-1.62744584702799,-0.0804404864779136,0.380993811050443,0.522683977432379,0.778443015467144,-0.497066389496141,-0.61719691440861,-0.939447584474874
"1773",-0.567101382533321,-0.626726089427252,0.543723153677991,-2.27721776380946,1.38038798204322,-1.72915028513498,-2.32994916458224,-1.14580898446272,1.22141707676839,-0.18115652081277,-0.389562755313927,0.851057805222692,0.258251530352075,-0.423802444900305,0.286537339798784
"1774",-0.434745071515275,-0.343353649005208,0.567771927612269,-1.03722708354941,1.65653299570657,-0.479501220805357,-0.923056701607018,-0.910074312205993,1.40511315608531,-0.122185838054567,0.352935102162664,0.402988730975012,0.215602163757229,0.641512548845569,0.112554475853618
"1775",-1.1059061293413,-0.657024183671325,0.292283627479198,-2.61791559613349,1.64403534068689,-1.6639935509899,-3.22752476864228,-0.516172290107913,0.2420007547428,1.08730108740665,2.84839856636674,0.136454978600011,-0.256391650081649,-0.606044332195578,0.40008711326257
"1776",-0.661974252919881,-0.503851954072987,0.654826337269296,-1.40407599583754,2.00790596012356,-1.22245180820743,-1.38102170350601,0.573672140861729,-0.0936883088080993,0.720348495558443,-0.165059873823229,0.0720610452649934,0.741039469887305,-0.399653156721616,-0.0075489139401186
"1777",-1.56997764731984,-0.85104504445177,0.532035569592641,-3.24163834142191,1.60845624404684,-1.43422995268397,-4.72797956561241,-0.000375064413649988,1.81468330710016,0.0492961222517014,-0.0899522305887046,0.755200813958631,-0.715190009843263,1.03974578662088,-0.45373887935159
"1778",-0.566922510607994,-0.16954057703193,0.474739688834311,-1.13939880856232,1.51581343966739,-0.717087184584492,-0.494286475536487,-1.09276706226809,1.68784622549945,0.00455380505718838,0.369215102883567,-0.0437790685970491,-0.0240672070523116,0.0204132836910332,0.34056204693581
"1779",-1.10685542954025,-0.832598592628832,0.330649062294866,-2.90401624896561,1.57953651562192,-2.17738233032885,-3.63864279115418,-0.0897103758481141,0.274744616658686,0.230600170992309,-0.374903868533872,1.00473202357508,-0.0987280684129267,-0.706401269921088,0.0719385899104602
"1780",-0.309454984981668,-0.284550498175559,0.634080656730526,-1.01077899922379,1.88587696075566,-0.90109657128854,-0.703439063484182,-1.00877333312601,0.48320330070433,0.189460852467211,0.665486272960254,-0.0943979531518036,0.09279963177926,0.807392967232198,-0.392489259424957
"1781",-1.03463915211926,-0.770746488292324,0.427151818762435,-3.59606660383655,1.50707536715885,-1.29418584119486,-4.23166397453288,1.81193548832509,-0.609672462644541,-0.161047981331154,-0.0557235913531531,0.172961267446386,1.39662269583856,1.88829047104125,0.121999148232054
"1782",-0.710322451371007,-0.267211681507608,0.500757349200206,-1.12201424596016,1.53945612115939,-0.991586451484451,-0.955986583538076,-0.679475284311704,-0.0280337702478333,1.4356049033665,-0.0200562993354858,0.643826082155096,1.03244781572313,0.638752793913385,0.47106126854605
"1783",-0.355133342999244,-0.380391931362896,0.526083883390736,-1.27829023906327,1.23510641123561,-0.925433263130096,-0.842436010700651,-1.10585375821286,-0.0926150182067205,1.38537033064221,-0.112442006776085,-0.108760121243969,1.23742638236675,1.14279616190442,-0.23817232116663
"1784",-0.764026958005275,-0.388348669384954,0.581863299205219,-1.31920891784109,1.7393221205405,-1.09323963665223,-0.902810613723611,-1.3206136601002,0.562844386744125,0.982521793390355,0.35940263319271,1.12876688033355,0.626873806804345,2.4408433558458,0.482838793656961
"1785",-0.963969587373989,-0.77904881638209,0.675820122631368,-3.20028639523024,1.75504153672841,-1.32331454517371,-4.71584856531364,0.510849356511417,0.159305954225718,-0.590877266128578,1.79704786112124,0.817908213955455,0.672900243216366,-0.41773567129923,0.249139499438152
"1786",-0.599165000677315,-0.437314578640908,0.770494265460884,-1.36072447219786,1.72998470935806,-1.19448543253888,-1.35832270918037,0.729195654967747,1.387997987809,0.56211972221669,0.652715524912925,0.846230250341693,-0.0322158181440944,0.256982664210364,0.2676262945193
"1787",-0.54361980884536,-0.27161105792783,0.482151120887272,-1.05678091100121,1.44100495100232,-0.563018553937399,-0.980489301582864,-0.862752904230727,0.874424515900539,0.124662421699362,0.818323387576569,0.0111095498113488,0.179309530821445,1.05613245325809,0.35123972454208
"1788",-1.02919021003862,-0.779198337690453,0.541686610979991,-2.93294310457016,1.29229913793514,-2.1794108868873,-5.67858570505673,0.542686674040308,-0.960591779612171,1.53438669771798,0.00197617601758701,1.2822006668469,2.16669389733859,1.71613290056641,0.121434775652566
"1789",-0.475410539752682,-0.171570641317231,0.511446130068009,-0.976013370415984,1.51694694084629,-0.711938402576664,-0.928235836403813,-0.680620367752848,1.39651850673217,0.561470066620152,0.394067544865927,0.335303751153278,1.09188898407611,1.12556778897201,0.74631007938668
"1790",-0.397370301419482,-0.200061274993432,0.382327628606276,-0.917114188620445,1.68198802209851,-0.548589428940647,-0.779189155478141,-0.744399916324678,1.01480406915237,-0.173919554461505,1.93877182949883,0.272235406935916,1.54629069400066,-0.0293175135360727,0.36624231899044
"1791",-0.551656045798774,-0.490053667271974,0.748151206025814,-1.79322103287041,1.65365296210888,-0.785857411463626,-1.60064498411875,-0.451099306117284,1.0399417730084,-0.223462849986835,1.07746899930579,-0.0455130332360339,0.0671222040601747,0.290560319636939,0.284503630648982
"1792",-1.2170450161838,-0.788723635608277,0.479858379696135,-2.80589195737129,1.77896303505964,-1.42551860335128,-3.26966861724865,-0.36140329713317,-0.0452774582691525,0.931315741722157,0.54759837520749,0.216432278567969,-0.0674213187956958,1.01775660662827,1.67971731913474
"1793",-0.645818740502686,-0.580289212450955,0.242104531191375,-2.39427593683658,1.36649445060506,-1.26418464894259,-2.59658028536726,0.93462390305979,-1.08079182570786,1.51669055165157,0.760217716258754,0.53995272069769,0.832757675393075,-0.209130342991036,-0.22164595555827
"1794",-0.981472946290473,-0.702419062404211,0.644825580895101,-2.3441853181775,1.37775178440934,-1.1813582351924,-2.48011752364214,-0.320796620804834,0.10528079170752,-0.112643682014716,0.593758028352554,-0.587639815336995,-0.253728222999024,-0.394023920249312,0.814550397867513
"1795",-0.744314259621026,-0.875322163909893,0.610786069874233,-3.03517648672735,1.89938669799989,-1.68230476222705,-3.67936168775379,0.209938492674741,1.39492229326969,0.873379897184349,0.376843147551364,0.451706259329492,-0.606894913493454,-1.03923762405617,-0.164173768773864
"1796",-0.881100587152605,-0.834222242699302,0.43562878503861,-2.57811090972741,1.9820215649317,-1.57288538229029,-2.99740042127593,0.315522887965307,-0.345141370053951,0.617048095008901,1.90175137029312,0.235691488264363,0.65875062240861,-0.0745018688293761,0.501592900910163
"1797",-0.443632320784104,-0.213655467633606,0.594604618236175,-1.31162694010283,2.07503876186072,-1.07004034817669,-1.26725722214328,-1.31051586283477,0.0821349876891659,0.173109955609481,0.338771852240128,-0.0732882256536264,-0.327465775278763,1.43161537621879,-0.82534381459896
"1798",-1.44500340884805,-0.652394849156182,0.56089964136405,-2.80800917353293,1.72462078009493,-1.8899090675949,-3.27355814738351,-0.381668187800796,1.39599239831336,0.214535183629029,0.260293667446026,-0.269156250185381,-0.249722109925234,0.896003887942509,2.49359969117274
"1799",-0.77286803713645,-0.417262025117716,0.721403922068867,-1.24367799827875,1.53578514842776,-0.851792959468782,-1.01317679746714,-1.14509695911475,0.112654249407752,0.366156087926215,0.794051638336367,0.223091693329565,-0.256386923611294,-0.348107387119027,0.204180236180575
"1800",-0.992366611675645,-0.695731042313096,0.596258667650259,-2.70512059383969,1.30223770456271,-1.52591425469317,-3.42194623666593,0.82888558930942,0.917542846841726,0.159390167582069,-0.0839276898454112,1.4060037852076,-0.232798791197505,0.86665439057913,0.28722530953876
"1801",-0.405870697100634,-0.24478000411514,0.629958734871754,-1.04592489347872,2.33752453961316,-0.73892622462615,-1.01851277367846,-0.770540850969176,1.28865917327222,1.57997775855992,0.533478212034603,-0.000839421713543002,-0.054868791462822,0.61487789301044,-0.741823028977041
"1802",-1.08891648115871,-0.777868164422791,0.712546163290206,-2.76948259020554,1.35328015583269,-1.8106601601496,-3.65539717841346,0.313468612573105,-0.576550754653591,-0.204552204833604,1.03090029877962,0.577367838525081,0.734324786847434,1.83129458307639,-0.626683770805173
"1803",-1.65835798566177,-0.771437660749278,0.462525714989724,-3.06890825729426,1.49072907435168,-1.82528860231704,-3.98359875460344,1.08090312484056,0.860853334640758,0.985283047631754,1.37543567924399,0.693722187178706,-0.812322528393779,-0.226393166546806,-0.143481737437441
"1804",-0.92880738423173,-0.633522861214075,0.802967065152178,-2.78708811378901,1.55584620465515,-1.157379722848,-1.10825976921355,-2.09107312129461,0.333685324730749,0.215307940735698,0.532783957597496,-0.97517019485545,1.37848362850078,0.99125052877777,-0.505398057034979
"1805",-0.836892422917739,-0.418556907873322,0.780867678536075,-1.25004824953071,1.5131508078608,-0.898934505532886,-1.23934806503571,-0.747332911597741,0.442211924977055,1.99586759586058,0.786018184552318,1.69306989063237,0.525511940694523,0.255798933756831,0.848137255655383
"1806",-0.930765615985897,-0.762363239110536,0.325976427511162,-2.47293867988519,1.41012144648084,-1.02441877415428,-3.27603651474046,-0.50038787966463,1.66280539425118,0.164420324527503,-1.09611548555243,0.693682573753175,-0.544503090648362,-0.472385088793863,0.908804209915677
"1807",-1.42343297966234,-0.752394702000479,0.615825825010827,-3.39623483599287,1.56237063334071,-1.86519975844498,-2.51504024139298,-2.39301625016899,1.43601078696888,-0.269829820018853,-0.0527818570517614,-0.163738462662793,1.47419360868246,-0.498633704351553,0.136089057796105
"1808",-0.907553659088363,-0.831924230339692,0.553866588518571,-3.16271313335547,1.89740140710241,-1.90721490472201,-4.61787109896801,0.0627728127964077,1.3076423241,-0.202752577349661,1.24444349185807,0.316951134479009,-1.09475128729225,0.807341786401382,0.454065584805901
"1809",-1.62166773331584,-0.689175724063289,0.361781756671727,-2.94355950401181,1.57195198251851,-2.21051377279349,-2.21668568356182,-1.04560511206321,0.402919635832968,0.758328528361933,0.369235093970263,-0.362446735576235,1.68191597124079,-0.628987256746987,-0.3282771945292
"1810",-0.708964996744746,-0.37553390724001,0.400726143031376,-1.33129397610712,1.2181870206152,-0.983528946354372,-0.667180071549366,-0.968469370033677,1.61063637090181,1.3862374660885,-0.677188595582358,-0.048988210812389,0.853015412172865,0.676398398723011,0.437642893818062
"1811",-0.439898136078313,-0.435006156590927,0.56153526753264,-1.46142312717813,1.48177584134842,-1.05393998500941,-0.544568395171943,-1.38852411722776,1.11570054886227,-0.442033924046597,-0.0593047912496856,0.689261844666645,-0.22034873461993,0.969930944708122,0.775592294532775
"1812",-0.516596447136597,-0.297027219505018,0.710882977851611,-1.12287647126416,1.59731187689048,-1.00688812004154,-0.900969439684996,-1.16097806526923,1.90582934107693,1.03364856229037,0.966743726754541,-0.0190242560559148,-0.0206865039392905,-0.293724382637205,0.892937699436987
"1813",-0.378184559713357,-0.462820162248612,0.624084024968869,-1.50559983802171,1.63098675896362,-1.12332164970789,-1.51767539153065,-0.715254408173033,0.329071797474936,0.858328650196813,0.479086490850823,0.260201000654852,0.690941602588441,-0.678502131644504,-0.105584142387567
"1814",-1.5108497099608,-0.823994479897792,0.633997422778236,-2.72705361990936,1.5648378890185,-1.30719562178468,-3.94308175841312,-0.469989571316653,1.9580249991653,-0.00709390438816864,-0.151509110353533,1.75186858270681,1.08185954654849,-0.938633712746414,0.138652034554211
"1815",-1.10734508976828,-0.633389891931738,0.642861242738478,-2.21386326402172,1.5101710697827,-1.34754113430852,-2.34786980251936,-0.120116131020224,-0.109290407331526,-0.33721867268008,0.116391219777869,0.7958345127355,-0.0073746974056222,0.141058801530153,0.255994630692232
"1816",-0.816795402866498,-0.89510738546691,0.166663673157159,-3.56687814068328,1.32363936331632,-1.49803331069076,-6.07388093542941,-0.06737869168659,1.43438279306601,-0.399403168292623,-0.510503760602804,-0.527231152504152,0.0689228873234748,-0.0942959450770669,0.754258616927483
"1817",-0.567800009792078,-0.435547764200909,0.588085289495684,-1.39582742836184,1.57011149792894,-1.25969280524796,-1.32357776620645,-1.44912091680187,0.0195737588681474,0.206066211238373,-0.0943741996705696,0.815641301841624,0.265340680646653,-0.332426147765952,-0.35471042237819
"1818",-0.620588216816844,-0.572480278365701,0.375177521889895,-2.34082070872648,1.46534391472627,-1.55610822881067,-2.30904597599176,-2.05169010265817,-0.209937148992734,0.685532020048223,0.43945003231026,1.80325658396164,2.14886404340309,0.98457304707492,0.481870276047226
"1819",-1.47884424032064,-0.866964836416234,0.699834978370129,-3.65919198094993,1.6641105746663,-1.32980160303304,-5.13550177921027,-0.011017262232712,-0.0992066099964859,0.344774549791945,-0.329736700916412,-0.762901952731093,-0.512521031657042,-0.0346611842139928,0.579156374102753
"1820",-0.683456019030379,-0.476396945320139,0.428262946261331,-1.74476316614639,1.82863005041246,-1.16475398017156,-1.64234203781151,-1.55996084306058,0.716704344168192,0.757558589663954,-0.248618013302608,1.15331060301712,0.750468343953963,0.22159942596148,0.323042563267519
"1821",-1.18040342462912,-0.798224859726011,0.553923105397992,-2.47226394576316,1.77440930207004,-1.42280189782289,-3.64490646995286,-0.0989890349304106,-0.0830771304903616,0.536993511185188,-0.01316721021498,-0.519633877758469,0.740241486861736,0.260597450059157,1.94876039378493
"1822",-0.456903093040884,-0.382937254715995,0.71395529450361,-1.46341183521721,1.72110368229859,-1.0779779268649,-0.627935849892999,-1.40118288886573,0.997630547586297,-0.244487174971393,0.78922388736932,0.177361211918304,0.0616641463353789,0.348603036339677,1.12478439386975
"1823",-0.167624659737847,-0.0365311898001125,0.715037635775876,-0.765212914530001,1.57535559541615,-0.668380341793064,-0.585909121410215,-0.731308853866553,0.35643366577673,0.362764340194022,0.0487750524082933,0.084352172188103,0.713593797047038,0.853754562687428,0.554041204009608
"1824",-1.2005124932716,-0.838679780956492,0.580954464359383,-3.62515340401845,2.0535701621486,-1.19722939714725,-4.41571367498618,-2.830692088233,1.40107206325316,1.72506403010519,0.234364619440603,-1.50049599027962,-0.391643478296119,0.495717508967934,-0.29133408309943
